OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,10215/APP/2016/1443,"219 Swakeleys Road, Ickenham, UB10 8DP",-0.46531899999999998,51.562626999999999,https://maps.london.gov.uk/brownfield-site-register,0.080000000000000002,Unkown ownership,,Permissioned,outline planning per,2017-03-06,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,5,,,yes,". Two storey dwelling with habitable basement and roofspace to create 6 x 1-bed self-contained flats with associated parking, bin store and amenity space (Outline Planning Application with Some Matters",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0076,"Corner of Wangey Road and Station Road, Chadwell Heath",0.130022,51.569611000000002,,0.080000000000000002,Owned by a public authority,,Not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,8,,,,Local Plan allocation site number: 92. Housing/ Retail. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/4418/16,"Station Road, 12-14, Harrow",-0.33242519196143999,51.589737793623001,https://maps.london.gov.uk/brownfield-site-register,0.084324243199999996,Not in public ownership,,Permissioned,full planning permis,2017-04-19,,9,,,Yes,. Creation of additional two floors to provide 5 flats on third and fourth floors (Class C3) (9 flats in total); ground floor rear extension and continued use of ground and first floors as educational/h,2017-11-28,2017-11-28,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0050,"Cotswood, Kingston Hill, Kingston upon Thames",-0.27513100000000001,51.424897999999999,https://maps.london.gov.uk/brownfield-site-register,0.080000000000000002,Unknown ownership,,Permissioned,full planning permis,2017-03-15,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=16/14542/FUL,5,,,yes,"""Planning permission 16/14542/FUL for 1 net additional home (C3) granted on 15/03/2017.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Demolition of the existing  dwelling and erection of 2 x four-bedroom semi-detached dwellings (C3) consisting of a basement, ground and first floors, with further accommodation in the roof.""",2017-12-12,2017-12-12,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2090,138-142 Camberwell Road  SE5 0EE,532395.92000000004,177373.35000000001,,0.080000000000000002,Unknown ownership,,Permissioned,full planning permis,2016-07-19,,2,0,0,yes,". Construction of one new floor to Nos. 138-140 to create two x 1-bedroom new flats and construction of one
new floor to No. 142 to allow enlargement of existing second floor flat from 1-bedroom to 2-b",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/3518/13,"Herga Road, 12-22, Interphone House, Wealdstone",-0.33279058890148999,51.591777694131501,https://maps.london.gov.uk/brownfield-site-register,0.084551884699999996,Not in public ownership,,Permissioned,planning permission,2013-12-23,,31,,,Yes,. Conversion of offices (Class B1a) to 31 self-contained flats (Class C3),2017-11-28,2017-11-28,
http://opendatacommunities.org/id/london-borough-council/greenwich,Royal Borough Of Greenwich,RBG-59,“445 Woolwich Rd Charlton“,540963,178484,www.royalgreenwich.gov.uk/brownfieldregister,0.040000000000000001,Unknown ownership,,Permissioned,Full planning permis,2016-09-19,,73,,,Yes,"“Started."". “16/0132/F. Demolition of existing building and construction of buildings up to 7 storeys in height to provide 73 dwellings and one ground floor flexible Use Class A1/A2/A3 or A4 unit with associated",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0131,"410-418 Ilford Lane, Ilford",0.076204999999999995,51.546638000000002,,0.080000000000000002,Unknown ownership,,Not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,7,,,,Local Plan allocation site number: 193. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/waltham-forest,London Borough of Waltham Forest,162547,139 Francis Road,538400,186856,https://maps.london.gov.uk/brownfield-site-register,0.089999999999999997,Not owned by a public authority,,Permissioned,full planning permis,2017-04-11,,6,,,yes,. Demolition of workshop buildings and construction of 5 x 3 bedroomhouses and 1 x 1 bedroom flat,2017-12-06,2017-12-06,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-5080,83 Alleyn Park  SE21 8AA,532968.98999999999,172747.95999999999,,0.089999999999999997,Unknown ownership,,Permissioned,full planning permis,2016-07-29,,1,0,0,yes,. Demolition of existing building and replacement with x2 three storey 5 bedroom houses with basements,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,166183FUL,"12-13 Carlton Road, W5",517196.59000000003,180987.10999999999,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=517196.59&y=180987.11,0.080000000000000002,Not owned by a public authority,,Permissioned,full planning permis,2017-07-06,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=OHG3L9JMJ2T00,7,,,yes,"Extant permission is in place for 7 units. Conversion of part of former nursing home into seven self-contained residential units (1 x studio; 1 x 1 bed, 4 x 2 bed and 1 x 3 bed); associated internal and external alterations; and provision of a",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,164869FUL,34 Elm Grove,518234.96000000002,179921.07000000001,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=518234.96&y=179921.07,0.089999999999999997,Not owned by a public authority,,Permissioned,full planning permis,2017-09-29,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ODV38WJMH7J00,6,,,yes,"The development replaces an existing house. Construction of a two storey residential building with additional accommodation within the roofspace comprising of 7 self-contained units (2 x 1 bed, 4 x 2 bed, 1 x 3 bed), parking, cycle/refuse stora",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/2652/12,"Kenton Lane, 395, Harrow",-0.31727926818352797,51.600556921776402,https://maps.london.gov.uk/brownfield-site-register,0.085918838400000003,Not in public ownership,,Permissioned,full planning permis,2012-11-29,,8,,,Yes,. Redevelopment to provide 8 flats and 370 sqm of retail floor space (a1) in a four storey building with alterations to an existing cross over and the formation of a new cross over; demolition of existi,2017-11-28,2017-11-28,
http://opendatacommunities.org/id/london-borough-council/greenwich,Royal Borough Of Greenwich,RBG-35,“54 Westcombe Hill Westcombe Park“,540268,178142,www.royalgreenwich.gov.uk/brownfieldregister,0.089999999999999997,Unknown ownership,,Permissioned,Full planning permis,2015-08-13,,9,,,Yes,"“Not started."". “15/0919/F. Demolition of existing buildings and construction of a lower ground, ground and 2-storey building for 9 residential units, car parking and all ancillary works.”",2017-12-22,2017-12-22,
http://opendatacommunities.org/doc/london-borough-council/westminster,Westminster City Council,14/07461/FULL,"Development At 112-130 Edgware Road, 136-138 George Street And 24 Nutford Place, London, W1H 5YQ",527472.30346812902,181302.97477903299,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=14/07461/FULL,0.086623370000000005,Unknown ownership,,Permissioned,full planning permis,2015-05-22,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N9HRVVRPJ3G00,16,0,0,yes,"5-15 House Supply. Demolition of existing buildings comprising street block bounded by Edgware Road, George Street, Forset Street and Nutford Place and redevelopment by erection of a part eight, part nine storey buildin. http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N9HRVVRPJ3G00",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,71923/APP/2016/3622,"Tavistock House, 5 Rockingham Road, Uxbridge, UB8 2UB",-0.487425,51.544018000000001,https://maps.london.gov.uk/brownfield-site-register,0.089999999999999997,Unkown ownership,,Permissioned,full planning permis,2016-12-20,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,16,,,yes,. Change of use of building from Class B1 (Offices) to Class C3 (Dwellings) to provide 12 x self- contained flats (Prior Approval). Site also includes extant permission 71923/APP/2016/4576.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,NSP61,"Former petrol filling station, 233-247 Old Kent Road",533437.76000000001,178521.70000000001,,0.089999999999999997,Unknown ownership,,Not permissioned,,,,22,22,26,,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0126,"38 Grove Hill, South Woodford",0.017963,51.593780000000002,,0.089999999999999997,Not owned by a public authority,,Not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,5,,,,Local Plan allocation site number: 186. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/merton,London Borough of Merton,16/P3598,"225 - 231 Streatham Road and 1 The Bungalows, Streatham, SW16 6NZ",-0.14949681643138399,51.4178461476546,https://maps.london.gov.uk/brownfield-site-register,0.089999999999999997,Not owned by a public authority,,Permissioned,full planning permis,2017-06-23,,25,,,yes,". Demolition of existing single storey buildings on site, comprising retail, a workshop, and a storage yard with associated office, and redevelopment of the site to provide a part three, part four and p",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0104,"Car park at Daffodil Gardens, Ilford",0.069298999999999999,51.548381999999997,,0.080000000000000002,Owned by a public authority,,Permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,9,,,Yes,Approved Planning Application - 0087/15 - Local Plan allocation site number: 141. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,NSP74,636 Old Kent Road,534517.79000000004,177749.10999999999,,0.089999999999999997,Unknown ownership,,Not permissioned,,,,38,38,46,,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/merton,London Borough of Merton,16/P2134,"Pelham House, 32-34 Pelham Road, Wimbledon, SW19 1SX",-0.19570360616867799,51.4174393518079,https://maps.london.gov.uk/brownfield-site-register,0.089999999999999997,Not owned by a public authority,,Permissioned,full planning permis,2016-11-24,,6,,,yes,. ERECTION OF 6 X RESIDENTIAL DWELLINGS,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0178,"Rear of 115-127, Fencepice Road",0.083565865000000003,51.602305710000003,,0.080000000000000002,Not owned by a public authority,,Permissioned,Full planning permis,2015-04-08,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,5,,,Yes,Extant planning permission - 0466/11. Housing. https://www.redbridge.gov.uk,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/3046/16,"Pynnacles Close, Compass House, Stanmore",-0.31347164115736098,51.617365931432097,https://maps.london.gov.uk/brownfield-site-register,0.087814991600000003,Not in public ownership,,Permissioned,planning permission,2016-08-15,,16,,,Yes,. Conversion of offices (Class B1a) to 16 self-contained flats (Class C3) (PRIOR APPROVAL),2017-11-28,2017-11-28,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC036,Cineworld Cinema 279 King's Road SW3 5EW,526924,177850,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,0.087999999999999995,Not owned by a public authority,,Permissioned,full planning permis,2017-02-27,https://www.rbkc.gov.uk/PP/16/08015,11,11,11,yes,. Demolition of existing building and structures and construction of mixed use building comprising four storeys over ground and basement levels and including retail (Use Class A1)  cinema (Used Class D2. https://www.rbkc.gov.uk/PP/16/08015,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,PNAAP17,"Land to the west of Lister Health Centre, 97 Peckham Road",533719.32999999996,176825.20999999999,,0.089999999999999997,Unknown ownership,,Not permissioned,,,,13,13,17,,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/merton,London Borough of Merton,15/P1156,"40 Station Road, Colliers Wood, SW19 2LP",-0.18403690344877,51.414243349582797,https://maps.london.gov.uk/brownfield-site-register,0.089999999999999997,Not owned by a public authority,,Permissioned,full planning permis,2016-11-17,,9,,,yes,. Demolition of existing retail warehouse and the construction of 9 residential units including 2 four bedroom houses fronting Station Road arranged over two floors and the roof space and a part two sto,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/islington,London Borough of Islington,NH11,"Heywood House Hotel, 261 Camden Road",3974260.219,-8830.7541000000001,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,0.089999999999999997,Unknown ownership,,Not permissioned,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=319111&XSLT=/Northgate/PlanningExplorer/SiteFiles,27,27,27,yes,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,2017-11-24,2017-11-24,
