OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/04200/FUL,"2 Northwood Avenue And R/O 5, Higher Drive",531402,161012,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PDWJHDJLIBS00&activeTab=summary,0.08,not owned by a public authority,,permissioned,Full planning permission,2018-12-20,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PDWJHDJLIBS00&activeTab=summary,9,9,,yes,". Demolition of existing dwelling house at 2 Northwood Avenue and construction of new apartment building containing 9 residential flats at 2 Northwood Avenue and the rear garden of 5 Higher Drive, and other associated works (revised proposal).. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PDWJHDJLIBS00&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/04236/FUL,"25, Haling Park Road",532304,163687,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.14,not owned by a public authority,,permissioned,Full planning permission,2018-11-15,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,,yes,". Demolition of the existing dwelling.  Erection of a four storey building with basement accommodation comprising of 1x one bedroom and 7x two bedroom flats.  Provision of associated parking, landscaping and refuse store.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/04264/FUL,"41-43, Russell Hill Road",531154,161999,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PE6241JLIPT00&activeTab=summary,0.26,not owned by a public authority,,permissioned,Full planning permission,2019-03-29,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PE6241JLIPT00&activeTab=summary,28,28,,yes,". Demolition of existing buildings; Erection of 2 x three/four storey buildings comprising 8 x one bedroom, 16 x two bedroom and 4 x three bedroom flats. Provision of vehicular accesses and provision of parking spaces, refuse and cycle storage and landscaping.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PE6241JLIPT00&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/04342/FUL,"13, Hermitage Road",532477,159496,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.10,not owned by a public authority,,permissioned,Full planning permission,2019-01-18,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,,yes,". Demolition of existing dwelling: Erection of a three storey block comprising 1 x 3 bedroom 7 x 2 bedroom and 1 x 1 bedroom apartments with associated access, provision of 6 parking spaces, cycle storage and refuse store. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/04376/FUL,"Laurel Court, 7, South Park Hill Road",533052,164618,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PEIRHLJLJ8G00&activeTab=summary,0.11,not owned by a public authority,,permissioned,Full planning permission,2019-06-07,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PEIRHLJLJ8G00&activeTab=summary,9,9,,yes,". Construction of 3-storey residential building at rear comprising 9 units (6 x 2 bed and 3 x 3 bed flats) with associated car parking, cycle storage, amenity space and refuse storage, and refurbishment of existing building with associated external alterations. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PEIRHLJLJ8G00&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/04516/FUL,"Vehicle Repair Workshop And Premises, Garages Rear Of 156 To 180",535100,162270,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.15,not owned by a public authority,,permissioned,Full planning permission,2019-02-08,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,,yes,". Demolition of the existing garages and erection of 8 two-storey terraced houses and 1no. live-work unit (B1 (b) or B1 (c)), together with cycle storage, amenity space, a refuse/recycling store and car parking.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/04537/FUL,"Barnacle Works At The Rear Of Land At 2, Bensham Lane",531823,166855,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PEZZL4JLK0400&activeTab=summary,0.20,not owned by a public authority,,permissioned,Full planning permission,2019-02-26,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PEZZL4JLK0400&activeTab=summary,20,20,,yes,. Demolition of existing buildings and erection of 3no. replacement buildings ranging from 2 to 3 storeys in height comprising 20 residential dwellings plus associated car and cycle parking with hard and soft landscaping measures.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PEZZL4JLK0400&activeTab=summary,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/04538/FUL,"Land On The South East Side, Braemar Avenue",532435,162547,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PEZZLEJLK0600&activeTab=summary,0.06,not owned by a public authority,,permissioned,Full planning permission,2019-01-09,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PEZZLEJLK0600&activeTab=summary,7,7,,yes,". Demolition of the existing garages and the erection of a three-storey residential block, comprising six residential units and the erection of a three-storey detached house, together with associated access, car parking and landscaping.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PEZZLEJLK0600&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/04601/FUL,"Shannon Court 1, Tavistock Road",532495,166240,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.17,not owned by a public authority,,permissioned,Full planning permission,2018-11-13,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,,yes,. Proposed two storey extension comprising of 6 x 2 bed flats on top of the existing four storey building and including a new lift shaft.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/04668/FUL,"9, Dickensons Lane",534291,167266,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.07,not owned by a public authority,,permissioned,Full planning permission,2018-12-11,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,,yes,". Demolition of the existing commercial buildings on the site and the redevelopment of the site to provide a terrace of five, three storey, three-bedroom houses with garden areas and five off street parking spaces. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/04762/FUL,"19, Box Ridge Avenue",530846,161309,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PFRQKZJLLA800&activeTab=summary,0.08,not owned by a public authority,,permissioned,Full planning permission,2018-11-23,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PFRQKZJLLA800&activeTab=summary,8,8,,yes,". Demolition of existing two storey house and detached garage. Erection of two/three storey building with accommodation in the roofscape to provide 8 units including the provision of car and cycle parking, refuse storage facilities, hard and soft landscaping and land alterations throughout the site.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PFRQKZJLLA800&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/04775/FUL,"37a, Smitham Bottom Lane",529715,161107,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.08,not owned by a public authority,,permissioned,Full planning permission,2018-12-14,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,7,7,,yes,". Demolish existing building and erection of two storey building with accomodation in the roofscape to provide 7 units including the provision of associated landscaping, parking, cycle and refuse storage. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/04812/FUL,"Venture House Car Park 15, High Street",531343,161647,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PFYZAXJLLKK00&activeTab=summary,0.07,not owned by a public authority,,permissioned,Full planning permission,2018-11-29,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PFYZAXJLLKK00&activeTab=summary,6,6,,yes,". Erection of a detached four storey building comprising of 2x studio, 2x one bedroom and 2x two bedroom flats.  Provision of associated parking and landscaping.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PFYZAXJLLKK00&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/04839/FUL,"31, Riddlesdown Road",532055,161933,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.09,not owned by a public authority,,permissioned,Full planning permission,2019-07-12,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,,yes,". Proposed demolition of existing 2 storey detached house & garage & erection of new 3 storey flat block including for 8 apartments, amended access / parking provision & landscaping. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/04900/GPDO,"188 - 190, London Road",531921,166437,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.00,not owned by a public authority,,permissioned,Other,2018-12-14,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,,yes,". Use of rear ground floor, first floor, and second floor as 9 flats.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/04903/FUL,"Surrey House 2, Scarbrook Road",532281,165353,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.06,not owned by a public authority,,permissioned,Full planning permission,2018-12-14,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,7,7,,yes,". Alterations, Erection of two new storeys to form sixth and seventh floors, and formation of  3 two bedroom flats, 3 one bedroom flats, and 1 studio flat, provision of associated refuse storage and cycle storage.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
