OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR094,317 Finchley Road London NW3 6EP,-0.183174,51.5501,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,0.03,,,permissioned,full planning permission,2017-07-03,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202016/2910/P%20and%20Date%20Validated%20is%,,,yes,,2018-10-12,2018-10-12,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR025,13 St Cross Street London EC1N 8UB,-0.106531,51.520939,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,0.03,,,permissioned,full planning permission,2017-01-06,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=263331&XSLT=/Northgate/PlanningExplorer17/S,,,yes,,2018-10-12,2018-10-12,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-1514,206 Croxted Road SE24 9DG,-0.098197,51.448686,,0.02,,,permissioned,full planning permission,2015-06-18,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0627,The Bear Public House 296a Camberwell New Road SE5 0RP,-0.09595,51.47498,,0.02,,,permissioned,full planning permission,2017-05-17,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/bromley,London Borough of Bromley,BLR55,First Floor 50-52 The Walnuts BR6 0TW,0.100529,51.376841,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OC1GN7BTHL800,0.041,,,permissioned,full planning permission,2017-05-12,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OC1GN7BTHL800,,,yes,,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-3154,Third Floor 23 Jacob Street SE1 2BG,-0.068975,51.500965,,0.02,,,permissioned,full planning permission,2015-10-01,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4945,Undercroft Areas 1-123 Redbridge Gardens And 1-62 Marchwood Clos SE5 7HA,-0.081039,51.476418,,0.02,,,permissioned,full planning permission,2017-02-02,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,17200067,Newcombe House-and 205 to 237 Kensington Church Street,-0.19545,51.508909,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,0.521,not owned by a public authority,,not permissioned,,,https://www.rbkc.gov.uk/PP/15/07602,46,46,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-4644,328 Southwark Park Road SE16 2HA,-0.057961,51.492555,,0.02,,,permissioned,full planning permission,2016-01-22,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC012,151-161 Kensington High Street W8 6SU,-0.194234,51.500303,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,0.026,not owned by a public authority,,permissioned,full planning permission,2013-05-20,https://www.rbkc.gov.uk/PP/13/01064,9,9,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4085,42 Harper Road SE1 6AD,-0.093544,51.496202,,0.02,,,permissioned,full planning permission,2017-02-24,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/waltham-forest,London Borough of Waltham Forest,171712,428 Hale End Road,0.000034,51.607607,https://maps.london.gov.uk/brownfield-site-register,0.03,not owned by a public authority,,permissioned,full planning permission,2017-09-29,,,,yes,,2017-12-06,2017-12-06,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR036,The Lion 2 Britannia Street London WC1X 9JE,-0.117381,51.530241,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,0.03,,,permissioned,full planning permission,2015-05-11,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202013/6916/P%20and%20Date%20Validated%20is%,,,yes,,2018-10-12,2018-10-12,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,14-AP-4004,239 Southwark Park Road SE16 3TS,-0.063236,51.492404,,0.02,,,permissioned,full planning permission,2015-10-21,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/islington,London Borough of Islington,P2013/0930/FUL,16 Northdown Street,,,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,0.02,,,permissioned,full planning permission,2013-11-08,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning Applications On-Line&TYPE=PL/PlanningPK.xml&PARAM0=335223&XSLT=/Northgate/PlanningExplorer/SiteFiles/Ski,,,yes,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,2017-11-24,2017-11-24,
http://opendatacommunities.org/id/london-borough-council/bromley,London Borough of Bromley,BLR58,Hollywood East 1 Station Road SE20 7BE,-0.055585,51.419453,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OHP8V6BTJM700,0.023,,,permissioned,full planning permission,2017-02-20,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHP8V6BTJM700,,,yes,,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/islington,London Borough of Islington,P2015/5027/FUL,400 Camden Road,,,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,0.02,,,permissioned,full planning permission,2016-02-17,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning Applications On-Line&TYPE=PL/PlanningPK.xml&PARAM0=434573&XSLT=/Northgate/PlanningExplorer/SiteFiles/Ski,,,yes,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,2017-11-24,2017-11-24,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4850,239 Southwark Park Road SE16 3TS,-0.063237,51.492404,,0.02,,,permissioned,full planning permission,2017-01-26,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-2367,"Lower Ground Floor Futura House, 169 Grange Road SE1 3BN",-0.077625,51.495616,,0.02,,,permissioned,full planning permission,2015-08-07,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR074,9-13 Grape Street London WC2H 8ED,-0.125622,51.5164,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,0.03,,,permissioned,full planning permission,2017-07-03,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/0695/P%20and%20Date%20Validated%20is%,,,yes,,2018-10-12,2018-10-12,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2016/3004,29a Woodside Gardens London N17 6UN London,-0.072154,51.59533,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=294174,0.02,not owned by a public authority,,permissioned,full planning permission,2016-10-27,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/greenwich,Royal Borough Of Greenwich,RBG-56,"�Old Loyal Britons PH, 62 Thames St Greenwich�",-0.013051,51.482472,,0.02,,,permissioned,full planning permission,2016-07-18,,,,yes,"�Not started.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4313,23 Costa Street SE15 4PE,-0.069825,51.466708,,0.02,,,permissioned,full planning permission,2016-12-16,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,14-AP-3079,125-127 Southampton Way SE5 7EW,-0.08482,51.478349,,0.02,,,permissioned,full planning permission,2014-12-31,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/merton,London Borough of Merton,08/P0258,"Part of ground, 1st & 2nd floors, 143 Cannon Hill Lane, Raynes Park, London, SW20 9BZ",-0.214257,51.403358,https://maps.london.gov.uk/brownfield-site-register,0.02,not owned by a public authority,,permissioned,full planning permission,2011-06-24,,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR090,Camden People's Theatre 58 Hampstead Road London NW1 2PY,-0.138393,51.526376,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,0.03,,,permissioned,full planning permission,2015-09-12,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/4232/P%20and%20Date%20Validated%20is%,,,yes,,2018-10-12,2018-10-12,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4102,301 Ivydale Road SE15 3DZ,-0.045559,51.458872,,0.02,,,permissioned,full planning permission,2016-11-30,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/merton,London Borough of Merton,16/P3815,"1-3 London Road, Morden, SM4 5HX",-0.191581,51.403059,https://maps.london.gov.uk/brownfield-site-register,0.02,not owned by a public authority,,permissioned,full planning permission,2016-12-08,,,,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,17/2058/FUL,"Site Of Former 7, Alston Road, Barnet, EN5 4ET",-0.208129,51.656233,https://maps.london.gov.uk/brownfield-site-register,0.023,not owned by a public authority,,permissioned,full planning permission,2017-05-26,,,,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-1110,51-53 Blue Anchor Lane SE16 3UL,-0.062638,51.492624,,0.02,,,permissioned,full planning permission,2016-06-24,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-0667,4 Browning Street SE17 1LN,-0.09546,51.489656,,0.02,,,permissioned,full planning permission,2016-05-16,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/greenwich,Royal Borough Of Greenwich,RBG-42,�6 Frances St Woolwich�,0.056401,51.487632,,0.02,,,permissioned,full planning permission,2015-11-10,,,,yes,"�Not started.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/london-borough-council/westminster,Westminster City Council,15/02851/FULL,"9-11 Richmond Buildings, London, W1D 3HF",-0.133476,51.514037,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=15/02851/FULL,0.024,,,permissioned,full planning permission,2016-08-02,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NM33HERPMAT00,0,0,yes,5-15 House Supply,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,171543FUL,"70-72 King Street, Southall",-0.383541,51.49979,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=512299.97&y=179110.89,0.02,not owned by a public authority,,permissioned,full planning permission,2017-07-06,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ONIXJRJMM5Z00,,,yes,"Extant permission is in place for 6 units, replacing 1 existing unit (net increase of 5).",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,Barking and Dagenham,LBBD20,"Ground To second Floors, 6-8 Town Quay, Barking",0.074812,51.533454,https://maps.london.gov.uk/brownfield-site-register,0.06,not owned by a public authority,,permissioned,,,,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-4079,2 Brunswick Park SE5 7RH,-0.084868,51.474807,,0.02,,,permissioned,full planning permission,2015-12-23,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-1996,74 Marmont Road SE15 5TE,-0.066327,51.475417,,0.02,,,permissioned,full planning permission,2015-09-21,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0174,93-95 Lordship Lane SE22 8HU,-0.074966,51.457764,,0.02,,,permissioned,full planning permission,2017-04-12,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR049,Hope & Anchor Public House 74 Crowndale Road London NW1 1TP,-0.137657,51.534859,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,0.03,,,permissioned,full planning permission,2015-06-01,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/2621/P%20and%20Date%20Validated%20is%,,,yes,,2018-10-12,2018-10-12,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/4168/14,"Leeway Close, Hatch End",-0.376179,51.607737,https://maps.london.gov.uk/brownfield-site-register,0.024,not owned by a public authority,,permissioned,full planning permission,2015-02-16,,,,yes,"""Original permission for 5 units, but 2 units now s",2017-11-28,2017-11-28,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,15/01294/PNO,"42-46 Station Road, Edgware, Middlesex, HA8 7ZZ",-0.277546,51.611492,https://maps.london.gov.uk/brownfield-site-register,0.024,not owned by a public authority,,permissioned,full planning permission,2015-04-28,,,,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/bromley,London Borough of Bromley,BLR31,63-65 Chislehurst Road BR7 5NP,0.055888,51.40774,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O3CKSKBTM3600,0.035,owned by a public authority,,permissioned,full planning permission,2016-09-14,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O3CKSKBTM3600,,,yes,,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2009/0893,5 Stirling Road London N17 9UN London,-0.06413,51.598097,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=199761,0.02,not owned by a public authority,,permissioned,full planning permission,2009-07-22,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-3523,"The Boatman Public House, 234 Jamaica Road SE16 4BD",-0.059499,51.498522,,0.02,,,permissioned,full planning permission,2015-12-21,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/islington,London Borough of Islington,P2016/4973/FUL,64 Gifford Street,,,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,0.02,,,permissioned,full planning permission,2017-10-24,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=447750&XSLT=/Northgate/PlanningExplorer/SiteFiles,,,yes,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,2017-11-24,2017-11-24,
