entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-17,local-authority-eng:NBL,3491,"Stobswood Brickworks, Stobswood",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,reserved matters approval,,55.24582,-1.625441,7.55,19,104,2016-06-30,,"Former colliery and brickworks site that offers scope for significant redevelopment but is somewhat peripheral, being located to the other side of the ECML to the rest of the settlement. The site has been subject to a number of applications, including a permitted hybrid scheme that includes full planning permission for a small-scale scheme of 19 dwellings (CM/20090001). This is yet to commence but is forecast to be delivered in the next 5 years. The wider site is an extensive area of land to north of the railway line that may have further potential in the future. The original permission was for 149 units in outline alongside a range of other uses. A variation of conditions application relating to this remains outstanding (17/04653/VARYCO). If this is approved the number of units will increase from 19 to 104. A number of obstacles and constraints are evident that question the wider deliverability and this may be reflected in the smaller proposal recently granted approval. Until housebuilding commences, the site will remain on the BF Register. Wider site is an extensive area of land to north of the railway line that may have further potential in the future. Previous outline consent for 26 homes was not progressed (CM/20061042) and an original proposal for 36 units was refused (05/D/773). The outline permission (CM/20090001) includes consent for combined heat and power plant, enterprise space, allotments and associated open space.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3493,Ellington (land at),http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.218748,-1.5588,14.68,400,400,2016-06-30,,"Redevelopment of land at Ellington Colliery now underway. A total of 400 dwellings are due to be built-out in a number of phases, with a long-term delivery plan expected (14/03016/FUL). Final completion of the site is expected by 2031/32.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3500x,Netherton Park (land at) (brownfield parcel),http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,outline planning permission,,55.118645,-1.659321,3.28,36,36,2017-12-17,,"Former residential institution (C2) in a relatively peripheral setting. Outline planning permission is in place for redevelopment for up to 85 units (14/00808/OUT). Construction is yet to commence but it is forecast to be delivered within the next 5 years. Site is mixed in nature, with the brownfield element (3.28ha) representing almost half of the site area - a yield of around 36 dwellings can be calculated based on methodological approach. For indicative purposes in the BF Register, the original SHLAA site (ref 3500) is split to reflect brownfield and greenfield elements - total area of 7.89ha.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3549,"Druridge Avenue, Hadston",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.29201,-1.600914,0.28,6,7,2016-06-30,,"Vacant site offering potential opportunity for infill development, with former buildings having been cleared. A previous permission for construction of 3 three-bed houses and 4 two-bed bungalows lapsed without being started (CM/20080381).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3642,"Druridge View, Main Street, Red Row",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,permissioned,full planning permission,,55.289662,-1.605693,0.14,0,0,2016-06-30,2019-11-29,Redevelopment of site for 6 dwellings following demolition of a gymnasium and a public house completed in 2017/18 (CM/20090458).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3651x,Mitford Water Treatment Works (brownfield parcel),http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,reserved matters approval,,55.165523,-1.71915,1.6,8,8,2017-12-17,,"Previously the site of a water treatment works but the buildings and infrastructure has been cleared. Planning permission is in place for redevelopment of the site for 8 units (17/01360/REM). This is yet to commence but completion is anticipated in the next 5 years. Site mainly comprises of brownfield in nature and, although there is some greenfield land, the yield indicated recognises focus on brownfield element (1.60ha). For indicative purposes in the BF Register, the original SHLAA site (ref 3651) is split to reflect brownfield and greenfield elements - total area of 3.05ha.A number of previous applications relate to site and this latest consent supersedes initial outline and also a reserved matters approvals (14/02721/OUT, 15/03842/REM).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,4564x,"High House Farm, Front Street, Bebside (brownfield parcel)",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.126979,-1.562039,0.1,7,8,2017-12-17,,"Mixed site comprising of land, buildings and hardstanding. However, the yield identified reflects focus on the brownfield aspect (0.10ha). For indicative purposes in the BF Register, the original SHLAA site (ref 4564) is split to reflect brownfield and greenfield elements - total area of 0.55 ha",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,4573,"Former Bates Colliery Site (Phase/Area 1), Blyth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.13333,-1.523369,13.8,142,257,2016-06-30,,"Former Bates Colliery site that is subject to a significant redevelopment project following extensive remediation. Work has commenced on Phase 1 of the development and completion of this phase is expected in 2023/24. This aspect relates to an application for development of 142 two-, three- and four-bed semi and detached dwellings (16/04622/FUL). The original permission was for 257 homes (12/03370/REM). It is understood that remaining element of the site will not be delivered at the present time, but could be progressed in due course. This rest of the land has been given an indicative capacity of 115 dwellings in the SHLAA, the remaining balance from the original permission (for 257 homes). The whole site will remain on the BF Register at the present time.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,4655,"Westfield, Church Street, Cramlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.084654,-1.582286,0.18,6,7,2016-06-30,,"Potential development opportunity within urban environment that is likely to involve demolition of existing buildings prior to redevelopment. A previous permission, allowed on appeal, has lapsed for clearance and replacement with 6 unit apartment block and 3 cottages (B/07/00598/FUL). The site part occupied by an existing dwelling and any proposal is likely to involve demolition prior to redevelopment. Indicative yield represents slightly higher density fitting for location, potentially through a flatted scheme.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,4663,"Land around and including Malvins House Close, Blyth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.126444,-1.529614,0.45,43,48,2016-06-30,,"Cleared site within an established residential area. A previous permission for 48 units on part of the site has now lapsed (10/S/00290/VARYCO). This scheme comprised of 33 flats, 9 terraced houses, 4 detached houses and 2 bungalows. This extended the time limit of original application (06/00225/FUL). The site is still considered developable in the longer term as a chance for urban infill, with the high density identified considered to reflect the setting and likely proposals for an apartment/flatted scheme.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,4669x,"Link House Buildings and Land, Links Road, Blyth (brownfield parcel)",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.108782,-1.501168,0.51,14,15,2017-12-17,,"Area of land that is occupied by agricultural buildings, residential units and a paddock at the edge of the settlement. Largely brownfield site that has been identified for mixed-use development in the past. Although the SHLAA site is mixed, the reduced yield indicated recognises a focus on the brownfield aspect (0.51ha). For indicative purposes in the BF Register, the original SHLAA site (ref 4669) is split to reflect brownfield and greenfield elements - total area of 1.36ha.  Past proposals have suggested a mix of retail, commercial, leisure and residential development.  A hybrid application was submitted but subsequently withdrawn (18/04255/FUL). Prior to this, an application for mixed-use development, including 15 new build dwellings and a pub/hotel, lapsed without progress (09/S/00330/OUT).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,4696,"Former Bates Staiths, Malvins Road, Blyth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,permissioned,full planning permission,,55.129904,-1.531942,0.62,0,0,2016-06-30,2019-11-29,A scheme for development of former industrial and railway land for 58 homes was completed in 2018/19 (13/02985/FUL).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
